Date,High,Low,Open,Close,Volume,Adj Close
2005-11-07,118.23999786376953,117.45999908447266,118.2300033569336,117.62000274658203,0.0,117.62000274658203
2005-11-08,117.94999694824219,117.08000183105469,117.62000274658203,117.4000015258789,0.0,117.4000015258789
2005-11-09,117.76000213623047,116.83999633789062,117.37000274658203,117.73999786376953,0.0,117.73999786376953
2005-11-10,118.25,117.47000122070312,117.76000213623047,117.95999908447266,0.0,117.95999908447266
2005-11-11,118.18000030517578,117.5999984741211,117.98999786376953,118.04000091552734,0.0,118.04000091552734
2005-11-14,118.88999938964844,117.83999633789062,117.91999816894531,118.79000091552734,0.0,118.79000091552734
2005-11-15,119.38999938964844,118.72000122070312,118.80000305175781,118.8499984741211,0.0,118.8499984741211
2005-11-16,119.54000091552734,118.83000183105469,118.86000061035156,119.0999984741211,0.0,119.0999984741211
2005-11-17,119.13999938964844,118.47000122070312,119.0999984741211,118.80999755859375,0.0,118.80999755859375
2005-11-18,119.36000061035156,118.7300033569336,118.80999755859375,119.08999633789062,0.0,119.08999633789062
2005-11-21,119.41000366210938,118.52999877929688,119.18000030517578,119.08000183105469,0.0,119.08000183105469
2005-11-22,119.47000122070312,118.63999938964844,119.08000183105469,118.86000061035156,0.0,118.86000061035156
2005-11-23,118.9800033569336,118.2300033569336,118.87999725341797,118.76000213623047,0.0,118.76000213623047
2005-11-24,119.13999938964844,118.55999755859375,118.75,119.11000061035156,0.0,119.11000061035156
2005-11-25,119.68000030517578,119.12000274658203,119.13999938964844,119.63999938964844,0.0,119.63999938964844
2005-11-28,119.91999816894531,118.38999938964844,119.72000122070312,118.9000015258789,0.0,118.9000015258789
2005-11-29,119.7699966430664,118.77999877929688,118.88999938964844,119.75,0.0,119.75
2005-11-30,119.83000183105469,119.23999786376953,119.76000213623047,119.72000122070312,0.0,119.72000122070312
2005-12-01,120.69000244140625,119.66999816894531,119.69999694824219,120.41000366210938,0.0,120.41000366210938
2005-12-02,121.16000366210938,120.16000366210938,120.41999816894531,120.44999694824219,0.0,120.44999694824219
2005-12-05,121.37000274658203,120.69999694824219,121.02999877929688,120.83999633789062,0.0,120.83999633789062
2005-12-06,121.23999786376953,120.58000183105469,120.8499984741211,120.68000030517578,0.0,120.68000030517578
2005-12-07,121.13999938964844,120.66999816894531,120.66999816894531,121.02999877929688,0.0,121.02999877929688
2005-12-08,121.02999877929688,119.9800033569336,121.02999877929688,120.38999938964844,0.0,120.38999938964844
2005-12-09,120.70999908447266,120.30999755859375,120.4000015258789,120.63999938964844,0.0,120.63999938964844
2005-12-12,121.01000213623047,119.5199966430664,120.81999969482422,119.9000015258789,0.0,119.9000015258789
2005-12-13,120.41999816894531,119.68000030517578,119.93000030517578,120.04000091552734,0.0,120.04000091552734
2005-12-14,120.06999969482422,116.70999908447266,120.04000091552734,117.55000305175781,0.0,117.55000305175781
2005-12-15,117.6500015258789,115.83999633789062,117.52999877929688,116.31999969482422,0.0,116.31999969482422
2005-12-16,116.4800033569336,115.56999969482422,116.30999755859375,115.63999938964844,0.0,115.63999938964844
2005-12-19,116.52999877929688,115.51000213623047,115.56999969482422,116.05000305175781,0.0,116.05000305175781
2005-12-20,117.30999755859375,115.95999908447266,116.05999755859375,117.23999786376953,0.0,117.23999786376953
2005-12-21,117.4800033569336,116.77999877929688,117.25,117.4800033569336,0.0,117.4800033569336
2005-12-22,117.62999725341797,116.41999816894531,117.4800033569336,116.66999816894531,0.0,116.66999816894531
2005-12-23,116.8499984741211,116.12999725341797,116.68000030517578,116.36000061035156,0.0,116.36000061035156
2005-12-26,116.55000305175781,116.05000305175781,116.25,116.5999984741211,0.0,116.5999984741211
2005-12-27,117.45999908447266,116.62000274658203,116.62000274658203,117.31999969482422,0.0,117.31999969482422
2005-12-28,117.93000030517578,116.98999786376953,117.33999633789062,117.72000122070312,0.0,117.72000122070312
2005-12-29,117.97000122070312,117.69000244140625,117.72000122070312,117.80999755859375,0.0,117.80999755859375
2005-12-30,118.16000366210938,117.0999984741211,117.81999969482422,117.9800033569336,0.0,117.9800033569336
2006-01-02,118.01000213623047,117.54000091552734,117.87000274658203,117.80000305175781,0.0,117.80000305175781
2006-01-03,117.86000061035156,115.83999633789062,117.80000305175781,115.9800033569336,0.0,115.9800033569336
2006-01-04,116.43000030517578,115.61000061035156,116.01000213623047,116.22000122070312,0.0,116.22000122070312
2006-01-05,116.44000244140625,115.76000213623047,116.19999694824219,116.0,0.0,116.0
2006-01-06,116.2699966430664,114.2300033569336,116.0,114.38999938964844,0.0,114.38999938964844
2006-01-09,114.72000122070312,113.76000213623047,114.48999786376953,114.54000091552734,0.0,114.54000091552734
2006-01-10,114.76000213623047,114.11000061035156,114.52999877929688,114.44999694824219,0.0,114.44999694824219
2006-01-11,114.86000061035156,113.91999816894531,114.44999694824219,114.27999877929688,0.0,114.27999877929688
2006-01-12,114.66999816894531,113.48999786376953,114.26000213623047,114.62999725341797,0.0,114.62999725341797
2006-01-13,114.75,114.13999938964844,114.6500015258789,114.22000122070312,0.0,114.22000122070312
2006-01-16,115.19000244140625,113.83999633789062,113.9000015258789,115.12000274658203,0.0,115.12000274658203
2006-01-17,115.9000015258789,114.61000061035156,115.12000274658203,115.58499908447266,0.0,115.58499908447266
2006-01-18,115.87999725341797,114.81999969482422,115.6050033569336,115.26000213623047,0.0,115.26000213623047
2006-01-19,115.55999755859375,114.91999816894531,115.23999786376953,115.5,0.0,115.5
2006-01-20,115.6500015258789,114.97000122070312,115.5,115.2699966430664,0.0,115.2699966430664
2006-01-23,115.26000213623047,114.1500015258789,115.16999816894531,114.47000122070312,0.0,114.47000122070312
2006-01-24,115.12000274658203,114.37000274658203,114.44000244140625,115.04000091552734,0.0,115.04000091552734
2006-01-25,115.87999725341797,114.62999725341797,115.05000305175781,115.7699966430664,0.0,115.7699966430664
2006-01-26,116.55000305175781,115.48999786376953,115.76000213623047,116.29000091552734,0.0,116.29000091552734
2006-01-27,117.4000015258789,116.11000061035156,116.31500244140625,117.4000015258789,0.0,117.4000015258789
2006-01-30,117.80000305175781,117.0199966430664,117.02999877929688,117.62000274658203,0.0,117.62000274658203
2006-01-31,117.7699966430664,116.69000244140625,117.6500015258789,117.30999755859375,0.0,117.30999755859375
2006-02-01,118.1449966430664,117.06999969482422,117.31999969482422,117.97000122070312,0.0,117.97000122070312
2006-02-02,118.62999725341797,117.8499984741211,117.95500183105469,118.51499938964844,0.0,118.51499938964844
2006-02-03,119.3499984741211,118.30999755859375,118.4800033569336,118.88999938964844,0.0,118.88999938964844
2006-02-06,119.12000274658203,118.48999786376953,118.83000183105469,119.06999969482422,0.0,119.06999969482422
2006-02-07,119.15499877929688,117.54000091552734,119.08499908447266,117.7300033569336,0.0,117.7300033569336
2006-02-08,118.76000213623047,117.62999725341797,117.73999786376953,118.48999786376953,0.0,118.48999786376953
2006-02-09,118.9000015258789,118.31999969482422,118.4800033569336,118.70999908447266,0.0,118.70999908447266
2006-02-10,118.88500213623047,116.91000366210938,118.70999908447266,117.83000183105469,0.0,117.83000183105469
2006-02-13,118.23999786376953,117.41000366210938,117.68000030517578,117.52999877929688,0.0,117.52999877929688
2006-02-14,117.68000030517578,117.12000274658203,117.51000213623047,117.5999984741211,0.0,117.5999984741211
2006-02-15,118.05999755859375,116.80000305175781,117.55999755859375,117.94000244140625,0.0,117.94000244140625
2006-02-16,118.2300033569336,117.36000061035156,117.94000244140625,117.45999908447266,0.0,117.45999908447266
2006-02-17,118.8499984741211,117.46499633789062,117.4800033569336,118.13999938964844,0.0,118.13999938964844
2006-02-20,118.33999633789062,117.91999816894531,118.05999755859375,118.36000061035156,0.0,118.36000061035156
2006-02-21,118.97000122070312,118.3499984741211,118.3499984741211,118.78500366210938,0.0,118.78500366210938
2006-02-22,118.87999725341797,118.27999877929688,118.80999755859375,118.41000366210938,0.0,118.41000366210938
2006-02-23,118.47000122070312,116.83000183105469,118.41999816894531,117.06999969482422,0.0,117.06999969482422
2006-02-24,117.08000183105469,116.4800033569336,117.08000183105469,116.83999633789062,0.0,116.83999633789062
2006-02-27,117.04000091552734,115.80999755859375,117.02999877929688,116.20999908447266,0.0,116.20999908447266
2006-02-28,116.44999694824219,115.4800033569336,116.20999908447266,115.79000091552734,0.0,115.79000091552734
2006-03-01,116.30999755859375,115.61000061035156,115.77999877929688,116.05999755859375,0.0,116.05999755859375
2006-03-02,116.37999725341797,115.62000274658203,116.05000305175781,115.83999633789062,0.0,115.83999633789062
2006-03-03,116.69999694824219,115.80999755859375,115.83999633789062,116.41000366210938,0.0,116.41000366210938
2006-03-06,117.66500091552734,116.08000183105469,116.09500122070312,117.58999633789062,0.0,117.58999633789062
2006-03-07,117.97000122070312,117.3499984741211,117.55999755859375,117.7699966430664,0.0,117.7699966430664
2006-03-08,118.0,117.31999969482422,117.7699966430664,117.81999969482422,0.0,117.81999969482422
2006-03-09,118.33000183105469,117.0999984741211,117.80000305175781,118.19999694824219,0.0,118.19999694824219
2006-03-10,119.12000274658203,118.0199966430664,118.19999694824219,119.0,0.0,119.0
2006-03-13,119.18000030517578,118.56999969482422,118.9800033569336,118.66000366210938,0.0,118.66000366210938
2006-03-14,118.73999786376953,117.23999786376953,118.66999816894531,117.68000030517578,0.0,117.68000030517578
2006-03-15,117.7699966430664,117.16000366210938,117.66999816894531,117.5199966430664,0.0,117.5199966430664
2006-03-16,117.88500213623047,116.7699966430664,117.52999877929688,116.87999725341797,0.0,116.87999725341797
2006-03-17,116.87999725341797,115.73999786376953,116.87999725341797,115.91000366210938,0.0,115.91000366210938
2006-03-20,116.47000122070312,115.5199966430664,116.08999633789062,116.37000274658203,0.0,116.37000274658203
2006-03-21,117.31999969482422,116.25,116.36000061035156,117.22000122070312,0.0,117.22000122070312
2006-03-22,117.37999725341797,116.58000183105469,117.25,116.87000274658203,0.0,116.87000274658203
2006-03-23,117.94000244140625,116.75,116.87999725341797,117.83000183105469,0.0,117.83000183105469
2006-03-24,118.47000122070312,117.38999938964844,117.83000183105469,117.44999694824219,0.0,117.44999694824219
2006-03-26,117.61000061035156,116.38999938964844,117.58000183105469,116.7300033569336,0.0,116.7300033569336
2006-03-27,118.02999877929688,116.27999877929688,116.73999786376953,117.76000213623047,0.0,117.76000213623047
2006-03-28,118.19000244140625,117.5,117.79000091552734,117.7699966430664,0.0,117.7699966430664
2006-03-29,117.91999816894531,117.16000366210938,117.76000213623047,117.30999755859375,0.0,117.30999755859375
2006-03-30,118.12000274658203,117.23999786376953,117.30999755859375,117.76000213623047,0.0,117.76000213623047
2006-04-02,118.76000213623047,117.62000274658203,117.68000030517578,117.80000305175781,0.0,117.80000305175781
2006-04-03,117.93000030517578,117.2300033569336,117.79000091552734,117.44000244140625,0.0,117.44000244140625
2006-04-04,117.73999786376953,116.69000244140625,117.41999816894531,117.44000244140625,0.0,117.44000244140625
2006-04-05,117.94000244140625,117.27999877929688,117.45999908447266,117.77999877929688,0.0,117.77999877929688
2006-04-06,118.38999938964844,117.47000122070312,117.80000305175781,118.23999786376953,0.0,118.23999786376953
2006-04-09,118.68499755859375,117.90499877929688,118.12000274658203,118.41000366210938,0.0,118.41000366210938
2006-04-10,118.87000274658203,118.16000366210938,118.41999816894531,118.20999908447266,0.0,118.20999908447266
2006-04-11,118.58000183105469,117.80999755859375,118.22000122070312,118.41000366210938,0.0,118.41000366210938
2006-04-12,118.80999755859375,118.30999755859375,118.41999816894531,118.54000091552734,0.0,118.54000091552734
2006-04-13,118.72000122070312,118.52999877929688,118.55000305175781,118.68000030517578,0.0,118.68000030517578
2006-04-16,118.5,117.54000091552734,118.48999786376953,117.80999755859375,0.0,117.80999755859375
2006-04-17,118.16999816894531,116.83999633789062,117.81999969482422,116.87999725341797,0.0,116.87999725341797
2006-04-18,117.91000366210938,116.73999786376953,116.87000274658203,117.36000061035156,0.0,117.36000061035156
2006-04-19,117.7750015258789,117.30000305175781,117.33999633789062,117.41000366210938,0.0,117.41000366210938
2006-04-20,117.7300033569336,116.51000213623047,117.43000030517578,116.58000183105469,0.0,116.58000183105469
2006-04-23,115.91999816894531,114.2300033569336,115.72000122070312,114.5999984741211,0.0,114.5999984741211
2006-04-24,114.9800033569336,114.30999755859375,114.5999984741211,114.91000366210938,0.0,114.91000366210938
2006-04-25,115.30999755859375,114.62000274658203,114.9000015258789,114.76000213623047,0.0,114.76000213623047
2006-04-26,115.0199966430664,113.80999755859375,114.76000213623047,114.18000030517578,0.0,114.18000030517578
2006-04-27,114.43000030517578,113.63999938964844,114.19000244140625,113.81999969482422,0.0,113.81999969482422
2006-04-30,113.80500030517578,112.41000366210938,113.69999694824219,113.55000305175781,0.0,113.55000305175781
2006-05-01,113.97000122070312,113.0999984741211,113.56500244140625,113.36000061035156,0.0,113.36000061035156
2006-05-02,113.80000305175781,112.87999725341797,113.36000061035156,113.79000091552734,0.0,113.79000091552734
2006-05-03,114.15499877929688,113.25,113.79000091552734,113.58499908447266,0.0,113.58499908447266
2006-05-04,113.98500061035156,112.2699966430664,113.55999755859375,112.55999755859375,0.0,112.55999755859375
2006-05-07,112.18000030517578,110.98999786376953,112.06999969482422,111.68000030517578,0.0,111.68000030517578
2006-05-08,111.9000015258789,110.91999816894531,111.68499755859375,111.01000213623047,0.0,111.01000213623047
2006-05-09,111.22000122070312,110.08999633789062,111.01000213623047,110.83000183105469,0.0,110.83000183105469
2006-05-10,111.47000122070312,110.11000061035156,110.83999633789062,110.41999816894531,0.0,110.41999816894531
2006-05-11,110.55000305175781,109.33000183105469,110.41999816894531,109.97000122070312,0.0,109.97000122070312
2006-05-14,110.72000122070312,109.33999633789062,109.48999786376953,110.69999694824219,0.0,110.69999694824219
2006-05-15,110.83999633789062,109.61000061035156,110.68000030517578,109.76000213623047,0.0,109.76000213623047
2006-05-16,111.23999786376953,109.0,109.7699966430664,110.91000366210938,0.0,110.91000366210938
2006-05-17,111.22000122070312,110.36000061035156,110.91999816894531,110.9000015258789,0.0,110.9000015258789
2006-05-18,112.16000366210938,110.44000244140625,110.91000366210938,111.66000366210938,0.0,111.66000366210938
2006-05-21,112.91999816894531,111.29000091552734,111.5999984741211,111.45999908447266,0.0,111.45999908447266
2006-05-22,112.37999725341797,110.9800033569336,111.45999908447266,112.13999938964844,0.0,112.13999938964844
2006-05-23,112.94000244140625,111.63999938964844,112.12999725341797,112.73999786376953,0.0,112.73999786376953
2006-05-24,112.83999633789062,111.62999725341797,112.73999786376953,111.76000213623047,0.0,111.76000213623047
2006-05-25,112.75,111.4800033569336,111.75,112.6500015258789,0.0,112.6500015258789
2006-05-28,112.66999816894531,112.12999725341797,112.41000366210938,112.55999755859375,0.0,112.55999755859375
2006-05-29,112.76000213623047,111.62999725341797,112.55000305175781,112.1500015258789,0.0,112.1500015258789
2006-05-30,112.66000366210938,111.55000305175781,112.1449966430664,112.52999877929688,0.0,112.52999877929688
2006-05-31,113.33000183105469,112.37000274658203,112.55000305175781,112.4800033569336,0.0,112.4800033569336
2006-06-01,112.91000366210938,111.33999633789062,112.47000122070312,111.7300033569336,0.0,111.7300033569336
2006-06-04,112.33999633789062,111.5,111.62999725341797,112.33999633789062,0.0,112.33999633789062
2006-06-05,113.51000213623047,112.06999969482422,112.3499984741211,113.21499633789062,0.0,113.21499633789062
2006-06-06,113.67500305175781,112.91000366210938,113.20999908447266,113.43000030517578,0.0,113.43000030517578
2006-06-07,114.63999938964844,113.36000061035156,113.41000366210938,113.93499755859375,0.0,113.93499755859375
2006-06-08,114.27999877929688,113.5999984741211,113.94000244140625,113.95999908447266,0.0,113.95999908447266
2006-06-11,114.48999786376953,113.94999694824219,114.19999694824219,114.37999725341797,0.0,114.37999725341797
2006-06-12,115.41000366210938,114.26000213623047,114.38999938964844,115.23999786376953,0.0,115.23999786376953
2006-06-13,115.36000061035156,114.4800033569336,115.23999786376953,114.86000061035156,0.0,114.86000061035156
2006-06-14,115.12999725341797,114.6500015258789,114.86499786376953,114.71499633789062,0.0,114.71499633789062
2006-06-15,115.18000030517578,114.55000305175781,114.70999908447266,115.13999938964844,0.0,115.13999938964844
2006-06-18,115.73999786376953,115.1500015258789,115.3499984741211,115.37999725341797,0.0,115.37999725341797
2006-06-19,115.5999984741211,114.5999984741211,115.38999938964844,114.9000015258789,0.0,114.9000015258789
2006-06-20,115.19000244140625,114.41999816894531,114.91000366210938,114.83499908447266,0.0,114.83499908447266
2006-06-21,116.2699966430664,114.66999816894531,114.8499984741211,116.08000183105469,0.0,116.08000183105469
2006-06-22,116.58000183105469,115.75,116.05000305175781,116.54000091552734,0.0,116.54000091552734
2006-06-25,116.54000091552734,116.08999633789062,116.43000030517578,116.22000122070312,0.0,116.22000122070312
2006-06-26,116.68499755859375,115.87000274658203,116.22000122070312,116.31999969482422,0.0,116.31999969482422
2006-06-27,116.4800033569336,116.05999755859375,116.30999755859375,116.4000015258789,0.0,116.4000015258789
2006-06-28,116.61000061035156,114.81999969482422,116.41000366210938,115.1500015258789,0.0,115.1500015258789
2006-06-29,115.19000244140625,114.18000030517578,115.1500015258789,114.48999786376953,0.0,114.48999786376953
2006-07-02,114.93000030517578,114.0999984741211,114.30000305175781,114.75,0.0,114.75
2006-07-03,115.16000366210938,114.38999938964844,114.73999786376953,115.09500122070312,0.0,115.09500122070312
2006-07-04,115.7699966430664,114.5999984741211,115.08000183105469,115.56999969482422,0.0,115.56999969482422
2006-07-05,115.66500091552734,114.9000015258789,115.56999969482422,115.26000213623047,0.0,115.26000213623047
2006-07-06,115.27999877929688,113.81999969482422,115.25,113.95999908447266,0.0,113.95999908447266
2006-07-09,114.30999755859375,113.44999694824219,114.0,114.30000305175781,0.0,114.30000305175781
2006-07-10,114.58999633789062,113.91999816894531,114.31999969482422,114.30000305175781,0.0,114.30000305175781
2006-07-11,115.70999908447266,114.16999816894531,114.2699966430664,115.30999755859375,0.0,115.30999755859375
2006-07-12,115.48999786376953,115.0,115.30000305175781,115.33999633789062,0.0,115.33999633789062
2006-07-13,116.37999725341797,115.33000183105469,115.33999633789062,116.08000183105469,0.0,116.08000183105469
2006-07-16,117.26499938964844,116.13999938964844,116.25,117.08000183105469,0.0,117.08000183105469
2006-07-17,117.55999755859375,116.70999908447266,117.08000183105469,117.33000183105469,0.0,117.33000183105469
2006-07-18,117.8499984741211,116.63999938964844,117.31999969482422,116.83000183105469,0.0,116.83000183105469
2006-07-19,117.11000061035156,116.56500244140625,116.81999969482422,116.95999908447266,0.0,116.95999908447266
2006-07-20,117.0,115.80000305175781,116.95999908447266,116.12000274658203,0.0,116.12000274658203
2006-07-23,116.9000015258789,116.19000244140625,116.19999694824219,116.75,0.0,116.75
2006-07-24,117.37999725341797,116.54000091552734,116.73999786376953,117.1500015258789,0.0,117.1500015258789
2006-07-25,117.16999816894531,116.19000244140625,117.13999938964844,116.3499984741211,0.0,116.3499984741211
2006-07-26,116.37999725341797,115.29000091552734,116.36000061035156,115.75,0.0,115.75
2006-07-27,115.97000122070312,114.58999633789062,115.76000213623047,114.73999786376953,0.0,114.73999786376953
2006-07-30,114.83000183105469,114.1500015258789,114.80000305175781,114.51000213623047,0.0,114.51000213623047
2006-07-31,115.3499984741211,114.4800033569336,114.51000213623047,114.55999755859375,0.0,114.55999755859375
2006-08-01,114.83999633789062,114.20999908447266,114.56999969482422,114.55999755859375,0.0,114.55999755859375
2006-08-02,115.29000091552734,114.54000091552734,114.56999969482422,115.04000091552734,0.0,115.04000091552734
2006-08-03,115.5199966430664,114.00499725341797,115.05000305175781,114.4800033569336,0.0,114.4800033569336
2006-08-06,115.20999908447266,114.16000366210938,114.29000091552734,115.11000061035156,0.0,115.11000061035156
2006-08-07,115.70999908447266,114.5999984741211,115.11000061035156,115.69000244140625,0.0,115.69000244140625
2006-08-08,115.72000122070312,114.81999969482422,115.69999694824219,115.36000061035156,0.0,115.36000061035156
2006-08-09,115.5999984741211,114.68000030517578,115.36499786376953,115.16000366210938,0.0,115.16000366210938
2006-08-10,116.41000366210938,115.16000366210938,115.16000366210938,116.27999877929688,0.0,116.27999877929688
2006-08-13,116.7300033569336,116.16000366210938,116.19999694824219,116.5999984741211,0.0,116.5999984741211
2006-08-14,116.69499969482422,115.83999633789062,116.58000183105469,115.94000244140625,0.0,115.94000244140625
2006-08-15,116.3499984741211,115.63999938964844,115.97000122070312,115.875,0.0,115.875
2006-08-16,116.13999938964844,115.18000030517578,115.87999725341797,115.9000015258789,0.0,115.9000015258789
2006-08-17,116.06999969482422,115.44999694824219,115.91999816894531,115.7699966430664,0.0,115.7699966430664
2006-08-20,116.05999755859375,115.41000366210938,115.69999694824219,115.97000122070312,0.0,115.97000122070312
2006-08-21,116.83000183105469,115.9000015258789,115.97000122070312,116.47000122070312,0.0,116.47000122070312
2006-08-22,116.62000274658203,116.08999633789062,116.4800033569336,116.38999938964844,0.0,116.38999938964844
2006-08-23,116.58000183105469,116.22000122070312,116.3499984741211,116.45999908447266,0.0,116.45999908447266
2006-08-24,117.38999938964844,116.43000030517578,116.44499969482422,117.26000213623047,0.0,117.26000213623047
2006-08-27,117.31999969482422,116.86000061035156,117.2699966430664,117.16999816894531,0.0,117.16999816894531
2006-08-28,117.19999694824219,116.5199966430664,117.16999816894531,116.70500183105469,0.0,116.70500183105469
2006-08-29,117.2699966430664,116.6500015258789,116.69999694824219,117.0199966430664,0.0,117.0199966430664
2006-08-30,117.47000122070312,116.94999694824219,117.01000213623047,117.36000061035156,0.0,117.36000061035156
2006-08-31,117.47000122070312,116.93000030517578,117.36000061035156,117.05999755859375,0.0,117.05999755859375
2006-09-03,116.97000122070312,115.86000061035156,116.91999816894531,116.16999816894531,0.0,116.16999816894531
2006-09-04,116.19000244140625,115.58000183105469,116.16000366210938,116.16999816894531,0.0,116.16999816894531
2006-09-05,116.87000274658203,115.97000122070312,116.18000030517578,116.55999755859375,0.0,116.55999755859375
2006-09-06,117.01000213623047,115.9800033569336,116.54000091552734,116.44000244140625,0.0,116.44000244140625
2006-09-07,116.98999786376953,116.0999984741211,116.44000244140625,116.94999694824219,0.0,116.94999694824219
2006-09-10,117.76000213623047,116.5999984741211,116.95999908447266,117.55000305175781,0.0,117.55000305175781
2006-09-11,118.0999984741211,117.43000030517578,117.55000305175781,117.81999969482422,0.0,117.81999969482422
2006-09-12,118.0,117.37000274658203,117.83999633789062,117.44999694824219,0.0,117.44999694824219
2006-09-13,117.76000213623047,117.31999969482422,117.48999786376953,117.56999969482422,0.0,117.56999969482422
2006-09-14,118.08999633789062,117.37000274658203,117.56999969482422,117.47000122070312,0.0,117.47000122070312
2006-09-17,118.2699966430664,117.68000030517578,117.7300033569336,117.88999938964844,0.0,117.88999938964844
2006-09-18,118.06999969482422,116.98999786376953,117.87999725341797,117.5999984741211,0.0,117.5999984741211
2006-09-19,117.63999938964844,116.97000122070312,117.5999984741211,117.45999908447266,0.0,117.45999908447266
2006-09-20,117.45999908447266,116.2300033569336,117.44000244140625,116.36000061035156,0.0,116.36000061035156
2006-09-21,116.69999694824219,116.08000183105469,116.36000061035156,116.69999694824219,0.0,116.69999694824219
2006-09-24,116.7249984741211,116.11000061035156,116.5199966430664,116.4749984741211,0.0,116.4749984741211
2006-09-25,117.22000122070312,116.2699966430664,116.46499633789062,117.13999938964844,0.0,117.13999938964844
2006-09-26,117.62999725341797,116.88999938964844,117.13999938964844,117.44000244140625,0.0,117.44000244140625
2006-09-27,117.91999816894531,117.31999969482422,117.44000244140625,117.7300033569336,0.0,117.7300033569336
2006-09-28,118.18000030517578,117.55000305175781,117.73999786376953,117.95999908447266,0.0,117.95999908447266
2006-10-01,118.37000274658203,117.5199966430664,118.08000183105469,117.66000366210938,0.0,117.66000366210938
2006-10-02,118.1500015258789,117.37999725341797,117.66999816894531,118.05000305175781,0.0,118.05000305175781
2006-10-03,118.25,117.76000213623047,118.05000305175781,117.81999969482422,0.0,117.81999969482422
2006-10-04,117.86000061035156,117.41999816894531,117.80999755859375,117.8499984741211,0.0,117.8499984741211
2006-10-05,119.06999969482422,117.76000213623047,117.8550033569336,119.01000213623047,0.0,119.01000213623047
2006-10-08,119.27999877929688,118.80999755859375,118.95999908447266,118.98999786376953,0.0,118.98999786376953
2006-10-09,119.75499725341797,118.88999938964844,118.98999786376953,119.66999816894531,0.0,119.66999816894531
2006-10-10,119.80000305175781,119.33000183105469,119.66999816894531,119.73999786376953,0.0,119.73999786376953
2006-10-11,119.7699966430664,119.26000213623047,119.7300033569336,119.37999725341797,0.0,119.37999725341797
2006-10-12,119.86000061035156,119.08999633789062,119.37000274658203,119.5999984741211,0.0,119.5999984741211
2006-10-15,119.77999877929688,118.97000122070312,119.73999786376953,118.95999908447266,0.0,118.95999908447266
2006-10-16,119.12000274658203,118.36000061035156,118.95999908447266,118.58999633789062,0.0,118.58999633789062
2006-10-17,119.16000366210938,118.30999755859375,118.61000061035156,118.91999816894531,0.0,118.91999816894531
2006-10-18,119.0,118.04000091552734,118.94000244140625,118.27999877929688,0.0,118.27999877929688
2006-10-19,118.77999877929688,118.16000366210938,118.27999877929688,118.72000122070312,0.0,118.72000122070312
2006-10-22,119.37999725341797,118.56999969482422,118.62000274658203,119.30000305175781,0.0,119.30000305175781
2006-10-23,119.62999725341797,119.11499786376953,119.31999969482422,119.33999633789062,0.0,119.33999633789062
2006-10-24,119.4000015258789,118.91000366210938,119.4000015258789,118.94000244140625,0.0,118.94000244140625
2006-10-25,118.98999786376953,118.2699966430664,118.97000122070312,118.37999725341797,0.0,118.37999725341797
2006-10-26,118.69999694824219,117.25499725341797,118.37000274658203,117.58000183105469,0.0,117.58000183105469
2006-10-30,117.62999725341797,117.20500183105469,117.5199966430664,117.61000061035156,0.0,117.61000061035156
2006-10-31,118.02999877929688,116.62999725341797,117.61000061035156,116.79000091552734,0.0,116.79000091552734
2006-11-01,117.26000213623047,116.61000061035156,116.80000305175781,117.22000122070312,0.0,117.22000122070312
2006-11-02,117.3499984741211,116.69000244140625,117.20999908447266,117.0999984741211,0.0,117.0999984741211
2006-11-03,118.18000030517578,116.98999786376953,117.12000274658203,117.9800033569336,0.0,117.9800033569336
2006-11-06,118.44999694824219,117.8499984741211,117.8949966430664,118.16999816894531,0.0,118.16999816894531
2006-11-07,118.23999786376953,117.2699966430664,118.18000030517578,117.58999633789062,0.0,117.58999633789062
2006-11-08,117.9800033569336,117.37999725341797,117.58000183105469,117.83000183105469,0.0,117.83000183105469
2006-11-09,118.58999633789062,117.70999908447266,117.80999755859375,117.79000091552734,0.0,117.79000091552734
2006-11-10,117.86000061035156,117.25,117.79499816894531,117.5199966430664,0.0,117.5199966430664
2006-11-13,118.26000213623047,117.13999938964844,117.54000091552734,117.62999725341797,0.0,117.62999725341797
2006-11-14,117.91999816894531,117.26000213623047,117.62999725341797,117.62999725341797,0.0,117.62999725341797
2006-11-15,118.16999816894531,117.55000305175781,117.63999938964844,117.87999725341797,0.0,117.87999725341797
2006-11-16,118.26000213623047,117.73999786376953,117.9000015258789,118.22000122070312,0.0,118.22000122070312
2006-11-17,118.44000244140625,117.5199966430664,118.23999786376953,117.54000091552734,0.0,117.54000091552734
2006-11-20,118.18000030517578,117.76000213623047,117.875,118.04000091552734,0.0,118.04000091552734
2006-11-21,118.22000122070312,117.7300033569336,118.06999969482422,117.86000061035156,0.0,117.86000061035156
2006-11-22,117.87000274658203,116.33999633789062,117.83999633789062,116.76000213623047,0.0,116.76000213623047
2006-11-23,117.87000274658203,116.04000091552734,117.83999633789062,116.27999877929688,0.0,116.27999877929688
2006-11-24,116.47000122070312,115.58999633789062,116.2699966430664,115.88999938964844,0.0,115.88999938964844
2006-11-27,116.33999633789062,115.4800033569336,115.48999786376953,116.11000061035156,0.0,116.11000061035156
2006-11-28,116.37999725341797,115.9000015258789,116.06999969482422,116.05000305175781,0.0,116.05000305175781
