Date,High,Low,Open,Close,Volume,Adj Close
2011-01-27,11832.5400390625,11392.9404296875,11481.7802734375,11795.330078125,87000.0,11795.197265625
2011-01-28,11935.0400390625,11768.8095703125,11789.6396484375,11894.23046875,75900.0,11894.0966796875
2011-01-31,12020.509765625,11820.2001953125,11884.33984375,11994.6796875,62000.0,11994.5458984375
2011-02-01,12052.3896484375,11928.009765625,12044.41015625,11991.509765625,52100.0,11991.3759765625
2011-02-09,12041.9599609375,11774.2998046875,11903.650390625,11807.9296875,66200.0,11807.796875
2011-02-10,12177.4404296875,11764.23046875,11775.099609375,12170.509765625,82300.0,12170.373046875
2011-02-11,12376.0302734375,12127.740234375,12162.3203125,12292.490234375,99900.0,12292.3515625
2011-02-14,12766.0498046875,12318.3095703125,12318.3095703125,12737.7998046875,153900.0,12737.6572265625
2011-02-15,12865.4697265625,12707.2099609375,12767.7900390625,12711.580078125,117700.0,12711.4375
2011-02-16,12884.8701171875,12617.099609375,12675.8701171875,12884.8701171875,119600.0,12884.7255859375
2011-02-17,12936.740234375,12664.849609375,12907.6904296875,12788.33984375,112000.0,12788.1962890625
2011-02-18,12751.150390625,12586.3896484375,12750.26953125,12613.1103515625,92800.0,12612.96875
2011-02-21,12872.9501953125,12518.6103515625,12526.25,12872.4697265625,101900.0,12872.3251953125
2011-02-22,12918.419921875,12465.419921875,12917.3603515625,12473.330078125,129700.0,12473.1904296875
2011-02-23,12554.98046875,12396.0498046875,12436.6298828125,12492.7099609375,73000.0,12492.5703125
2011-02-24,12601.4296875,12387.759765625,12476.0400390625,12578.4296875,76500.0,12578.2880859375
2011-02-25,12735.150390625,12464.400390625,12585.8203125,12633.8798828125,80500.0,12633.73828125
2011-02-28,12907.6796875,12562.9501953125,12658.1904296875,12902.4404296875,109200.0,12902.2958984375
2011-03-01,13023.01953125,12866.8203125,12911.0703125,12948.7197265625,131600.0,12948.5751953125
2011-03-02,12912.7197265625,12683.98046875,12878.4296875,12880.26953125,101400.0,12880.125
2011-03-03,12966.849609375,12698.16015625,12889.23046875,12698.16015625,113600.0,12698.017578125
2011-03-04,12908.490234375,12669.51953125,12714.240234375,12893.83984375,101800.0,12893.6953125
2011-03-07,13163.2099609375,12961.419921875,12961.419921875,13140.8798828125,156000.0,13140.732421875
2011-03-08,13154.91015625,13041.2099609375,13146.6796875,13144.1796875,113800.0,13144.0322265625
2011-03-09,13233.01953125,13102.1904296875,13171.0498046875,13158.2197265625,108300.0,13158.072265625
2011-03-10,13115.169921875,12994.259765625,13115.169921875,13004.8603515625,104700.0,13004.71484375
2011-03-11,13038.990234375,12821.0703125,12928.25,12848.01953125,87700.0,12847.875
2011-03-14,12958.2900390625,12776.91015625,12814.099609375,12958.2900390625,79500.0,12958.1455078125
2011-03-15,12905.990234375,12447.7099609375,12905.990234375,12705.3203125,116100.0,12705.177734375
2011-03-16,12876.1201171875,12668.240234375,12699.400390625,12865.75,104200.0,12865.60546875
2011-03-17,12851.919921875,12612.76953125,12741.8095703125,12650.669921875,92600.0,12650.5283203125
2011-03-18,12839.2998046875,12675.490234375,12796.41015625,12721.990234375,74400.0,12721.84765625
2011-03-21,12806.740234375,12594.1298828125,12745.3798828125,12643.73046875,73300.0,12643.5888671875
2011-03-22,12706.8798828125,12471.3896484375,12679.8095703125,12667.259765625,66300.0,12667.1181640625
2011-03-23,12853.150390625,12648.73046875,12670.259765625,12845.5302734375,90900.0,12845.3857421875
2011-03-24,12893.3603515625,12768.9404296875,12878.0703125,12771.4599609375,71800.0,12771.3173828125
2011-03-25,12980.3095703125,12780.5302734375,12797.9697265625,12942.0703125,105800.0,12941.92578125
2011-03-28,13075.23046875,12858.4501953125,13020.2099609375,12875.51953125,128200.0,12875.375
2011-03-29,12895.3896484375,12670.6904296875,12848.740234375,12677.6103515625,114700.0,12677.46875
2011-03-30,12774.419921875,12565.1396484375,12677.990234375,12661.2197265625,85600.0,12661.078125
2011-03-31,12707.98046875,12501.240234375,12665.8603515625,12562.900390625,69100.0,12562.7587890625
2011-04-01,12699.419921875,12498.830078125,12559.7802734375,12699.419921875,71100.0,12699.27734375
2011-04-06,12765.759765625,12568.83984375,12648.91015625,12740.8701171875,139400.0,12740.7275390625
2011-04-07,12908.7001953125,12715.7900390625,12749.5302734375,12890.66015625,139800.0,12890.515625
2011-04-08,13039.73046875,12839.7099609375,12881.25,13036.23046875,111900.0,13036.083984375
2011-04-11,13142.4296875,12918.9296875,13075.6904296875,12925.0498046875,176200.0,12924.9052734375
2011-04-12,13042.25,12839.5302734375,12906.6103515625,12902.2197265625,172800.0,12902.0751953125
2011-04-13,13102.080078125,12772.3203125,12848.16015625,13102.080078125,142800.0,13101.9326171875
2011-04-14,13119.48046875,12964.2802734375,13119.48046875,12991.9296875,135000.0,12991.7841796875
2011-04-15,13054.8095703125,12825.4599609375,12948.8203125,12965.75,130100.0,12965.6044921875
2011-04-18,13045.8203125,12881.58984375,12912.98046875,13001.330078125,141200.0,13001.1845703125
2011-04-19,12909.1904296875,12727.3095703125,12876.2001953125,12799.240234375,139900.0,12799.0966796875
2011-04-20,12849.650390625,12720.51953125,12779.01953125,12753.849609375,107600.0,12753.70703125
2011-04-21,12864.7197265625,12760.740234375,12795.7900390625,12798.75,114100.0,12798.6064453125
2011-04-22,12819.9599609375,12687.6201171875,12796.330078125,12708.419921875,94800.0,12708.27734375
2011-04-25,12664.4501953125,12487.5302734375,12664.4501953125,12508.009765625,107400.0,12507.8701171875
2011-04-26,12548.169921875,12361.8603515625,12486.8203125,12448.48046875,78500.0,12448.3408203125
2011-04-27,12573.2998046875,12280.080078125,12502.9599609375,12358.8798828125,77700.0,12358.7412109375
2011-04-28,12447.75,12148.169921875,12398.6904296875,12149.25,86800.0,12149.1142578125
2011-04-29,12312.990234375,12138.849609375,12148.9296875,12312.990234375,66700.0,12312.8515625
2011-05-03,12423.4599609375,12199.580078125,12314.7001953125,12423.4599609375,70500.0,12423.3203125
2011-05-04,12365.240234375,12014.419921875,12365.240234375,12070.41015625,80800.0,12070.2744140625
2011-05-05,12133.1396484375,12005.4404296875,12017.2802734375,12085.990234375,74400.0,12085.8544921875
2011-05-06,12150.240234375,11896.98046875,11958.0400390625,12067.6103515625,70500.0,12067.474609375
2011-05-09,12214.1796875,12074.1396484375,12074.1396484375,12125.009765625,55600.0,12124.8740234375
2011-05-10,12216.9404296875,12102.7900390625,12146.330078125,12216.9404296875,49000.0,12216.8037109375
2011-05-11,12282.8798828125,12117.669921875,12229.3095703125,12202.6201171875,56000.0,12202.4833984375
2011-05-12,12249.33984375,12072.2099609375,12114.4501953125,12072.2099609375,66900.0,12072.07421875
2011-05-13,12164.1298828125,11958.580078125,12092.16015625,12156.6103515625,58300.0,12156.4736328125
2011-05-16,12215.9697265625,12046.5400390625,12110.9697265625,12051.240234375,56700.0,12051.1044921875
2011-05-17,12212.150390625,11983.8798828125,12031.83984375,12128.5,64400.0,12128.3642578125
2011-05-18,12262.4697265625,12091.580078125,12100.8896484375,12230.6904296875,49300.0,12230.5537109375
2011-05-19,12341.9296875,12153.41015625,12270.25,12158.1103515625,53100.0,12157.9736328125
2011-05-20,12221.8095703125,12130.150390625,12167.7998046875,12161.0302734375,40800.0,12160.8935546875
2011-05-23,12148.58984375,11742.1904296875,12148.58984375,11742.1904296875,63700.0,11742.0595703125
2011-05-24,11768.7802734375,11640.2197265625,11703.6396484375,11749.919921875,49500.0,11749.7890625
2011-05-25,11795.73046875,11600.2099609375,11716.150390625,11615.419921875,43300.0,11615.2900390625
2011-05-26,11752.73046875,11530.7001953125,11695.490234375,11530.7001953125,40300.0,11530.5712890625
2011-05-27,11645.98046875,11483.5595703125,11537.0400390625,11492.7099609375,48000.0,11492.5810546875
2011-05-30,11595.1396484375,11405.0595703125,11456.3095703125,11478.2099609375,41700.0,11478.08203125
2011-05-31,11665.1396484375,11420.9404296875,11485.75,11665.1396484375,56000.0,11665.0087890625
2011-06-01,11719.6396484375,11593.830078125,11648.8603515625,11699.830078125,49900.0,11699.69921875
2011-06-02,11613.5,11366.1201171875,11566.4296875,11506.51953125,62500.0,11506.390625
2011-06-03,11690.08984375,11487.2998046875,11492.330078125,11642.400390625,46900.0,11642.26953125
2011-06-07,11756.900390625,11599.3095703125,11614.0,11741.259765625,45400.0,11741.12890625
2011-06-08,11787.1201171875,11581.6396484375,11726.330078125,11761.099609375,48700.0,11760.9677734375
2011-06-09,11735.2099609375,11508.3896484375,11725.2099609375,11513.2001953125,43700.0,11513.0712890625
2011-06-10,11596.580078125,11454.0400390625,11508.580078125,11593.3798828125,49100.0,11593.25
2011-06-13,11558.66015625,11427.150390625,11518.0595703125,11521.98046875,39000.0,11521.8515625
2011-06-14,11765.1201171875,11495.1103515625,11501.2197265625,11732.0400390625,67700.0,11731.9091796875
2011-06-15,11794.5400390625,11614.3798828125,11703.1904296875,11615.9697265625,57800.0,11615.83984375
2011-06-16,11551.3203125,11417.580078125,11516.650390625,11435.990234375,43300.0,11435.8623046875
2011-06-17,11567.0,11409.16015625,11451.759765625,11409.16015625,51200.0,11409.0322265625
2011-06-20,11446.759765625,11288.6201171875,11408.3603515625,11328.669921875,49500.0,11328.54296875
2011-06-21,11514.25,11360.9296875,11360.9296875,11509.98046875,56900.0,11509.8515625
2011-06-22,11598.75,11484.73046875,11524.6298828125,11543.650390625,52100.0,11543.5205078125
2011-06-23,11817.2197265625,11474.98046875,11511.91015625,11775.3203125,64000.0,11775.1884765625
2011-06-24,12092.23046875,11732.2099609375,11749.9296875,11996.080078125,97100.0,11995.9462890625
2011-06-27,12106.650390625,11947.490234375,12005.0595703125,12026.2900390625,81900.0,12026.1552734375
2011-06-28,12067.08984375,11929.0,12056.5302734375,12047.08984375,61000.0,12046.9541015625
2011-06-29,12102.349609375,11911.830078125,12048.8603515625,11913.2001953125,56900.0,11913.06640625
2011-06-30,12157.5595703125,11930.349609375,11935.830078125,12110.9296875,82900.0,12110.7939453125
2011-07-01,12267.8095703125,12087.919921875,12148.9697265625,12178.080078125,87300.0,12177.943359375
2011-07-04,12475.3896484375,12241.66015625,12241.66015625,12441.169921875,115600.0,12441.0302734375
2011-07-05,12486.7099609375,12382.8203125,12432.9697265625,12440.3701171875,96700.0,12440.23046875
2011-07-06,12446.7802734375,12311.150390625,12420.6298828125,12425.6796875,75600.0,12425.5400390625
2011-07-07,12548.98046875,12375.23046875,12440.8603515625,12392.9296875,87900.0,12392.791015625
2011-07-08,12478.83984375,12343.66015625,12390.33984375,12404.33984375,64400.0,12404.201171875
2011-07-11,12494.240234375,12302.240234375,12357.580078125,12438.5595703125,63800.0,12438.419921875
2011-07-12,12381.1103515625,12232.2197265625,12344.0595703125,12268.1904296875,93600.0,12268.0537109375
2011-07-13,12491.3798828125,12285.8798828125,12285.8798828125,12479.150390625,75500.0,12479.0107421875
2011-07-14,12546.509765625,12355.2197265625,12515.6904296875,12440.830078125,83700.0,12440.6904296875
2011-07-15,12511.3896484375,12355.580078125,12390.099609375,12506.9404296875,106800.0,12506.80078125
2011-07-18,12537.7900390625,12461.0595703125,12511.6904296875,12490.5498046875,69200.0,12490.41015625
2011-07-19,12448.0302734375,12358.5498046875,12429.23046875,12381.4599609375,67900.0,12381.3212890625
2011-07-20,12470.0,12277.3896484375,12445.6904296875,12393.990234375,74900.0,12393.8515625
2011-07-21,12425.490234375,12296.25,12390.0,12301.41015625,68000.0,12301.271484375
2011-07-22,12432.0302734375,12307.75,12331.1396484375,12352.5,55700.0,12352.361328125
2011-07-25,12289.509765625,11919.849609375,12258.1201171875,11966.240234375,86000.0,11966.1064453125
2011-07-26,12011.599609375,11909.7001953125,11951.9404296875,12008.5302734375,58900.0,12008.396484375
2011-07-27,12143.6904296875,11885.900390625,11922.66015625,12116.8603515625,60900.0,12116.724609375
2011-07-28,12093.9697265625,11952.33984375,12014.3603515625,12085.919921875,64100.0,12085.7841796875
2011-07-29,12116.3798828125,11915.2197265625,12069.9599609375,11990.4296875,59000.0,11990.2958984375
2011-08-01,12074.9501953125,11940.8896484375,11975.2802734375,12002.419921875,47000.0,12002.2861328125
2011-08-02,11932.0400390625,11752.599609375,11927.4599609375,11932.0400390625,57900.0,11931.90625
2011-08-03,12011.8603515625,11809.98046875,11813.3798828125,11922.3701171875,59200.0,11922.236328125
2011-08-04,12047.8701171875,11901.4599609375,11954.4501953125,11934.41015625,46000.0,11934.2763671875
2011-08-05,11769.6796875,11547.150390625,11585.9404296875,11701.759765625,71700.0,11701.62890625
2011-08-08,11693.98046875,11107.1103515625,11576.5703125,11312.6298828125,87100.0,11312.5029296875
2011-08-09,11380.0703125,10926.4697265625,11007.5498046875,11315.080078125,90700.0,11314.953125
2011-08-10,11574.75,11441.91015625,11519.3095703125,11449.580078125,79000.0,11449.4521484375
2011-08-11,11627.490234375,11260.419921875,11260.419921875,11627.490234375,81700.0,11627.359375
2011-08-12,11738.8701171875,11630.2900390625,11683.6201171875,11651.2900390625,66800.0,11651.1591796875
2011-08-15,11767.740234375,11611.23046875,11686.4296875,11767.740234375,63400.0,11767.6083984375
2011-08-16,11797.419921875,11628.349609375,11782.1298828125,11665.41015625,57300.0,11665.279296875
2011-08-17,11726.16015625,11577.7998046875,11648.009765625,11598.2802734375,45600.0,11598.150390625
2011-08-18,11618.51953125,11399.669921875,11597.1201171875,11414.16015625,45200.0,11414.0322265625
2011-08-19,11337.5703125,11191.5498046875,11218.66015625,11301.5302734375,56000.0,11301.4033203125
2011-08-22,11377.4501953125,11083.400390625,11315.2998046875,11112.6396484375,48800.0,11112.5146484375
2011-08-23,11243.419921875,11120.58984375,11146.6396484375,11243.419921875,38800.0,11243.2939453125
2011-08-24,11369.98046875,11225.51953125,11313.98046875,11238.9501953125,43300.0,11238.82421875
2011-08-25,11605.0703125,11229.400390625,11268.7998046875,11598.9296875,81300.0,11598.7998046875
2011-08-26,11599.8798828125,11472.2802734375,11547.5498046875,11568.169921875,51300.0,11568.0400390625
2011-08-29,11484.4599609375,11356.5703125,11464.8798828125,11372.3798828125,52500.0,11372.251953125
2011-08-30,11573.2802734375,11328.990234375,11457.9296875,11344.4501953125,53000.0,11344.3232421875
2011-08-31,11436.1201171875,11306.2802734375,11371.25,11397.48046875,42600.0,11397.3525390625
2011-09-01,11491.349609375,11308.9501953125,11425.1103515625,11352.8603515625,37300.0,11352.732421875
2011-09-02,11353.9697265625,11176.0400390625,11324.009765625,11228.2998046875,33200.0,11228.173828125
2011-09-05,11131.7802734375,10954.900390625,11129.3701171875,10954.900390625,42500.0,10954.77734375
2011-09-06,10966.73046875,10736.330078125,10887.58984375,10778.4296875,43300.0,10778.3095703125
2011-09-07,11011.1796875,10810.91015625,10852.08984375,11011.1796875,44800.0,11011.056640625
2011-09-08,11069.41015625,10933.3095703125,11063.009765625,10933.3095703125,35700.0,10933.1875
2011-09-09,11101.7099609375,10850.5,10990.509765625,10892.3896484375,33100.0,10892.267578125
2011-09-13,10806.3701171875,10669.4697265625,10738.599609375,10775.2998046875,33400.0,10775.1796875
2011-09-14,10847.1904296875,10604.6396484375,10807.6201171875,10822.400390625,35800.0,10822.2783203125
2011-09-15,10938.8203125,10813.2001953125,10839.580078125,10848.01953125,41300.0,10847.8974609375
2011-09-16,10955.6298828125,10860.0498046875,10905.599609375,10878.23046875,41100.0,10878.1083984375
2011-09-19,10815.7998046875,10646.490234375,10815.7998046875,10657.6298828125,40300.0,10657.5107421875
2011-09-20,10740.9404296875,10569.1904296875,10635.4697265625,10679.2998046875,40400.0,10679.1796875
2011-09-21,11035.240234375,10639.419921875,10683.2900390625,10991.849609375,73000.0,10991.7265625
2011-09-22,10941.7998046875,10660.4697265625,10896.6103515625,10660.4697265625,58600.0,10660.3505859375
2011-09-23,10618.1201171875,10392.91015625,10466.0400390625,10538.400390625,55800.0,10538.283203125
2011-09-26,10602.08984375,10299.349609375,10433.1103515625,10328.4697265625,46200.0,10328.353515625
2011-09-27,10513.9404296875,10314.5302734375,10416.900390625,10448.66015625,46400.0,10448.54296875
2011-09-28,10549.900390625,10327.5302734375,10522.3603515625,10369.9296875,44600.0,10369.8134765625
2011-09-29,10411.7001953125,10224.73046875,10296.6904296875,10287.900390625,48800.0,10287.78515625
2011-09-30,10383.51953125,10249.7802734375,10340.0400390625,10292.330078125,41000.0,10292.21484375
2011-10-10,10343.66015625,10158.41015625,10315.9599609375,10170.75,34700.0,10170.6357421875
2011-10-11,10452.330078125,9953.1298828125,10416.6103515625,10065.4697265625,57700.0,10065.3564453125
2011-10-12,10444.01953125,9949.1396484375,9997.5595703125,10425.9296875,81200.0,10425.8125
2011-10-13,10564.5498046875,10362.349609375,10399.3896484375,10481.83984375,71400.0,10481.72265625
2011-10-14,10500.1103515625,10352.259765625,10457.75,10438.259765625,46900.0,10438.142578125
2011-10-17,10588.1298828125,10450.509765625,10455.509765625,10513.490234375,46900.0,10513.373046875
2011-10-18,10469.169921875,10215.9404296875,10442.5703125,10226.9296875,53500.0,10226.8154296875
2011-10-19,10304.3203125,10094.330078125,10255.599609375,10105.740234375,51300.0,10105.626953125
2011-10-20,10049.3701171875,9721.1103515625,10049.3701171875,9796.23046875,56900.0,9796.12109375
2011-10-21,9857.9697265625,9691.599609375,9799.9599609375,9697.2099609375,39900.0,9697.1015625
2011-10-24,9977.599609375,9653.509765625,9735.33984375,9957.6201171875,62400.0,9957.5087890625
2011-10-25,10241.099609375,9916.349609375,9954.23046875,10203.400390625,87900.0,10203.2861328125
2011-10-26,10418.349609375,10144.4296875,10146.75,10315.75,97300.0,10315.6337890625
2011-10-27,10400.4697265625,10293.2001953125,10341.41015625,10323.2900390625,59300.0,10323.173828125
2011-10-28,10637.099609375,10474.5498046875,10476.6396484375,10561.990234375,100800.0,10561.87109375
2011-10-31,10546.41015625,10415.5498046875,10546.41015625,10480.91015625,77200.0,10480.79296875
2011-11-01,10563.4697265625,10364.7099609375,10389.01953125,10441.7001953125,69200.0,10441.5830078125
2011-11-02,10581.75,10233.6298828125,10291.6201171875,10581.75,84900.0,10581.630859375
2011-11-03,10777.76953125,10618.4599609375,10618.4599609375,10624.1201171875,114900.0,10624.0009765625
2011-11-04,10791.3896484375,10642.509765625,10721.48046875,10699.490234375,79800.0,10699.3701171875
2011-11-07,10717.2099609375,10579.419921875,10660.150390625,10591.66015625,59700.0,10591.541015625
2011-11-08,10663.66015625,10519.259765625,10619.41015625,10541.099609375,53600.0,10540.982421875
2011-11-09,10636.5,10455.6904296875,10575.1796875,10625.8798828125,53500.0,10625.7607421875
2011-11-10,10567.48046875,10464.3701171875,10508.7197265625,10477.5498046875,70600.0,10477.4326171875
2011-11-11,10531.1396484375,10375.3798828125,10500.5703125,10418.9296875,60100.0,10418.8125
2011-11-14,10645.6796875,10495.7001953125,10501.73046875,10645.6796875,70000.0,10645.560546875
2011-11-15,10640.3203125,10545.009765625,10631.0498046875,10583.0,57600.0,10582.880859375
2011-11-16,10595.8798828125,10282.25,10593.5498046875,10313.330078125,67500.0,10313.2138671875
2011-11-17,10408.6103515625,10296.51953125,10317.3203125,10303.16015625,50600.0,10303.0439453125
2011-11-18,10242.0703125,10002.76953125,10236.990234375,10025.169921875,72300.0,10025.0576171875
2011-11-21,10063.849609375,9953.5703125,10032.4697265625,10033.7900390625,41700.0,10033.677734375
2011-11-22,10052.4404296875,9922.2998046875,9971.6796875,10028.2001953125,44200.0,10028.087890625
2011-11-23,10076.6796875,9933.2099609375,10043.01953125,9957.3203125,37200.0,9957.208984375
2011-11-24,10023.0703125,9837.849609375,9889.5498046875,9966.740234375,47500.0,9966.62890625
2011-11-25,9999.5498046875,9866.2802734375,9943.66015625,9886.25,35500.0,9886.138671875
2011-11-28,9961.66015625,9833.4404296875,9908.1201171875,9884.7001953125,41300.0,9884.5888671875
2011-11-29,10012.9404296875,9903.1796875,9970.919921875,10012.9404296875,47900.0,10012.828125
2011-11-30,9991.9501953125,9626.759765625,9991.9501953125,9693.3896484375,60300.0,9693.28125
2011-12-01,10102.349609375,9902.8203125,9976.51953125,9917.8603515625,96300.0,9917.7490234375
2011-12-02,9898.08984375,9757.9501953125,9868.41015625,9808.23046875,48800.0,9808.1201171875
2011-12-05,9807.6904296875,9572.01953125,9805.4501953125,9586.080078125,48900.0,9585.97265625
2011-12-06,9618.41015625,9505.23046875,9568.8701171875,9586.9404296875,35800.0,9586.8330078125
2011-12-07,9656.23046875,9551.2099609375,9582.3798828125,9606.25,32600.0,9606.1416015625
2011-12-08,9712.1396484375,9477.1298828125,9603.150390625,9580.51953125,43300.0,9580.412109375
2011-12-09,9583.150390625,9439.830078125,9516.25,9480.26953125,43200.0,9480.1630859375
2011-12-12,9467.0400390625,9365.3798828125,9457.830078125,9376.2802734375,34300.0,9376.1748046875
2011-12-13,9367.75,9175.169921875,9343.240234375,9190.8798828125,50500.0,9190.77734375
2011-12-14,9234.6796875,9064.6298828125,9164.2099609375,9093.0302734375,33300.0,9092.927734375
2011-12-15,9041.0595703125,8850.4697265625,9041.0595703125,8871.08984375,56900.0,8870.990234375
2011-12-16,9081.9404296875,8849.7998046875,8864.9501953125,9081.9404296875,55800.0,9081.837890625
2011-12-19,9089.8701171875,8808.66015625,9002.6796875,9054.080078125,54500.0,9053.9794921875
2011-12-20,9166.66015625,9013.349609375,9020.9697265625,9031.669921875,48700.0,9031.5693359375
2011-12-21,9147.2197265625,8884.25,9111.3203125,8884.25,42300.0,8884.150390625
2011-12-22,8992.01953125,8710.5703125,8828.6201171875,8909.349609375,47400.0,8909.25
2011-12-23,9100.2900390625,8866.6396484375,8899.2197265625,8976.51953125,48700.0,8976.4189453125
2011-12-26,9038.1396484375,8875.099609375,8931.580078125,8876.1904296875,32900.0,8876.0908203125
2011-12-27,8904.9501953125,8692.3798828125,8876.6201171875,8711.5498046875,50000.0,8711.4521484375
2011-12-28,8746.5400390625,8555.1201171875,8667.330078125,8739.73046875,50000.0,8739.6328125
2011-12-29,8831.7998046875,8682.6103515625,8693.1396484375,8781.3203125,45600.0,8781.22265625
2011-12-30,8942.8603515625,8805.41015625,8805.41015625,8918.8203125,53200.0,8918.720703125
2012-01-04,9025.66015625,8695.2001953125,8980.759765625,8695.990234375,53500.0,8695.892578125
2012-01-05,8744.2197265625,8566.0595703125,8653.099609375,8600.259765625,53600.0,8600.1630859375
2012-01-06,8643.2900390625,8486.580078125,8597.3701171875,8634.419921875,49900.0,8634.3232421875
2012-01-09,8946.8798828125,8532.669921875,8638.5302734375,8946.080078125,78200.0,8945.9794921875
2012-01-10,9291.3095703125,8909.25,8930.5595703125,9281.25,112300.0,9281.146484375
2012-01-11,9312.0595703125,9186.16015625,9278.0498046875,9239.2099609375,85500.0,9239.1064453125
2012-01-12,9344.740234375,9177.58984375,9191.5400390625,9200.9296875,67100.0,9200.826171875
2012-01-13,9258.3095703125,8951.7197265625,9216.9599609375,9030.58984375,61400.0,9030.4892578125
2012-01-16,9024.419921875,8823.7998046875,8951.1796875,8827.4697265625,50000.0,8827.3701171875
2012-01-17,9305.419921875,8762.5703125,8835.8798828125,9264.08984375,93800.0,9263.986328125
2012-01-18,9399.01953125,9085.0400390625,9326.4404296875,9115.26953125,98500.0,9115.1669921875
2012-01-19,9363.0498046875,9078.98046875,9119.8798828125,9300.2197265625,90900.0,9300.1162109375
2012-01-20,9503.3701171875,9259.01953125,9348.4501953125,9466.1396484375,95600.0,9466.0341796875
2012-01-30,9482.2099609375,9274.849609375,9482.2099609375,9274.849609375,62400.0,9274.74609375
2012-01-31,9324.8095703125,9213.1396484375,9278.08984375,9303.650390625,40600.0,9303.546875
2012-02-01,9403.3701171875,9173.0703125,9277.7900390625,9193.3896484375,50100.0,9193.287109375
2012-02-02,9382.1298828125,9174.7197265625,9222.240234375,9382.1298828125,55300.0,9382.0244140625
2012-02-03,9472.01953125,9292.7802734375,9349.2802734375,9436.990234375,61400.0,9436.884765625
2012-02-06,9526.7900390625,9404.490234375,9451.169921875,9448.6396484375,60200.0,9448.5341796875
2012-02-07,9393.759765625,9206.8603515625,9393.759765625,9266.7099609375,53400.0,9266.6064453125
2012-02-08,9605.2001953125,9236.16015625,9259.6396484375,9557.580078125,77000.0,9557.47265625
2012-02-09,9630.349609375,9493.9296875,9548.2197265625,9560.73046875,84900.0,9560.623046875
2012-02-10,9699.2998046875,9539.7001953125,9539.7001953125,9590.9501953125,90900.0,9590.8427734375
2012-02-13,9670.7802734375,9420.400390625,9463.9501953125,9585.080078125,67900.0,9584.97265625
2012-02-14,9597.080078125,9478.58984375,9574.8701171875,9543.7802734375,52300.0,9543.673828125
2012-02-15,9725.2197265625,9515.7900390625,9523.650390625,9673.4404296875,77700.0,9673.33203125
2012-02-16,9727.0302734375,9557.9404296875,9647.150390625,9622.830078125,82700.0,9622.7216796875
2012-02-17,9719.5302734375,9553.58984375,9681.4501953125,9615.33984375,57600.0,9615.2314453125
2012-02-20,9755.759765625,9616.650390625,9741.150390625,9616.650390625,76000.0,9616.5419921875
2012-02-21,9695.8701171875,9539.830078125,9632.4404296875,9695.8701171875,58100.0,9695.76171875
2012-02-22,9865.76953125,9701.5595703125,9709.9296875,9862.5400390625,106400.0,9862.4296875
2012-02-23,9958.75,9840.0498046875,9859.4296875,9918.9404296875,103500.0,9918.8291015625
2012-02-24,10131.1298828125,9907.0302734375,9922.16015625,10124.150390625,123300.0,10124.037109375
2012-02-27,10333.919921875,10157.1796875,10157.1796875,10177.330078125,137100.0,10177.2158203125
2012-02-28,10233.0703125,10087.0595703125,10155.0400390625,10161.8603515625,97900.0,10161.74609375
2012-02-29,10214.6298828125,10048.7900390625,10126.6796875,10054.83984375,82000.0,10054.7265625
2012-03-01,10125.669921875,10011.1201171875,10011.1201171875,10060.9599609375,55900.0,10060.8466796875
2012-03-02,10301.6396484375,10078.8203125,10078.8203125,10299.9404296875,88700.0,10299.8251953125
2012-03-05,10379.4599609375,10217.5302734375,10338.0,10226.4404296875,92900.0,10226.326171875
2012-03-06,10225.0498046875,10070.490234375,10193.23046875,10093.8095703125,83100.0,10093.6962890625
2012-03-07,10173.66015625,9991.330078125,9997.8896484375,10054.8701171875,92300.0,10054.7568359375
2012-03-08,10228.240234375,10084.51953125,10092.1298828125,10171.1298828125,81000.0,10171.015625
2012-03-09,10334.3798828125,10161.7197265625,10202.9501953125,10334.3798828125,84600.0,10334.263671875
2012-03-12,10373.919921875,10228.3896484375,10322.9501953125,10300.5,85300.0,10300.384765625
2012-03-13,10427.240234375,10292.0498046875,10308.6396484375,10427.240234375,77600.0,10427.123046875
2012-03-14,10529.0,10063.7900390625,10487.2998046875,10094.8896484375,145200.0,10094.7763671875
2012-03-15,10173.3798828125,10013.4296875,10101.2802734375,10086.5595703125,99400.0,10086.4462890625
2012-03-16,10284.25,10071.580078125,10115.3095703125,10279.2998046875,78600.0,10279.1845703125
2012-03-19,10306.4599609375,10186.080078125,10256.509765625,10296.169921875,75500.0,10296.0546875
2012-03-20,10255.25,10110.3798828125,10255.25,10116.3896484375,70800.0,10116.2763671875
2012-03-21,10225.5400390625,10006.919921875,10152.2998046875,10090.4404296875,75100.0,10090.3271484375
2012-03-22,10116.9501953125,10008.8798828125,10082.25,10038.9501953125,52600.0,10038.837890625
2012-03-23,10029.4404296875,9858.3701171875,10002.900390625,9885.25,56300.0,9885.138671875
2012-03-26,9956.3603515625,9871.8896484375,9871.8896484375,9946.1396484375,58000.0,9946.0283203125
2012-03-27,10008.6796875,9830.509765625,9959.4404296875,9841.3798828125,51200.0,9841.26953125
2012-03-28,9824.6201171875,9515.98046875,9800.2900390625,9531.150390625,66500.0,9531.0439453125
2012-03-29,9565.009765625,9352.169921875,9478.1201171875,9418.23046875,67300.0,9418.125
2012-03-30,9505.1396484375,9365.5302734375,9426.6396484375,9410.259765625,45700.0,9410.154296875
