Date,High,Low,Open,Close,Volume,Adj Close
2012-02-29,78.93000030517578,78.12000274658203,78.22000122070312,78.79399871826172,20819.0,78.79399871826172
2012-03-01,78.99500274658203,78.69000244140625,78.80000305175781,78.83399963378906,20819.0,78.83399963378906
2012-03-02,79.51499938964844,78.79000091552734,78.82499694824219,79.46199798583984,19123.0,79.46199798583984
2012-03-05,79.63999938964844,79.28500366210938,79.51499938964844,79.36499786376953,28183.0,79.36499786376953
2012-03-06,79.93499755859375,79.34500122070312,79.37000274658203,79.9260025024414,25374.0,79.9260025024414
2012-03-07,79.9800033569336,79.6449966430664,79.83000183105469,79.76300048828125,24709.0,79.76300048828125
2012-03-08,79.81500244140625,79.0999984741211,79.78500366210938,79.17900085449219,24709.0,79.17900085449219
2012-03-09,80.09500122070312,79.19499969482422,79.2249984741211,80.08399963378906,22987.0,80.08399963378906
2012-03-12,80.16000366210938,79.84500122070312,80.0250015258789,79.91300201416016,38075.0,79.91300201416016
2012-03-13,80.34500122070312,79.69000244140625,79.81999969482422,80.20999908447266,38075.0,80.20999908447266
2012-03-14,80.62000274658203,80.13500213623047,80.1500015258789,80.53600311279297,38980.0,80.53600311279297
2012-03-15,80.7249984741211,80.0250015258789,80.62999725341797,80.13600158691406,21511.0,80.13600158691406
2012-03-16,80.38500213623047,79.7300033569336,80.2300033569336,79.73400115966797,19369.0,79.73400115966797
2012-03-19,80.18499755859375,79.6050033569336,80.06500244140625,79.71199798583984,13886.0,79.71199798583984
2012-03-20,80.0999984741211,79.68499755859375,79.75499725341797,79.82499694824219,15861.0,79.82499694824219
2012-03-21,80.06999969482422,79.52999877929688,79.80500030517578,79.89600372314453,21985.0,79.89600372314453
2012-03-22,80.19499969482422,79.6500015258789,79.7699966430664,79.99800109863281,21985.0,79.99800109863281
2012-03-23,80.01000213623047,79.32499694824219,79.8949966430664,79.57599639892578,19124.0,79.57599639892578
2012-03-26,79.94000244140625,79.05999755859375,79.49500274658203,79.17900085449219,20778.0,79.17900085449219
2012-03-27,79.34500122070312,78.93000030517578,79.125,79.22200012207031,27629.0,79.22200012207031
2012-03-28,79.51499938964844,79.05000305175781,79.29000091552734,79.29900360107422,19453.0,79.29900360107422
2012-03-29,79.52999877929688,79.125,79.2750015258789,79.35700225830078,19453.0,79.35700225830078
2012-03-30,79.2249984741211,78.87000274658203,79.2249984741211,79.13800048828125,19340.0,79.13800048828125
2012-04-02,79.2750015258789,78.91999816894531,79.03500366210938,78.96299743652344,28232.0,78.96299743652344
2012-04-03,79.65499877929688,78.79499816894531,78.9000015258789,79.64099884033203,28232.0,79.64099884033203
2012-04-04,80.09500122070312,79.54000091552734,79.56500244140625,79.9489974975586,24833.0,79.9489974975586
2012-04-05,80.36499786376953,79.79000091552734,79.91500091552734,80.29299926757812,24833.0,80.29299926757812
2012-04-09,80.31999969482422,79.83499908447266,80.05000305175781,79.91899871826172,11583.0,79.91899871826172
2012-04-10,80.24500274658203,79.7750015258789,79.95500183105469,80.0979995727539,18551.0,80.0979995727539
2012-04-11,80.1500015258789,79.70999908447266,80.1050033569336,79.99299621582031,25445.0,79.99299621582031
2012-04-12,79.95500183105469,79.36499786376953,79.91999816894531,79.4489974975586,25445.0,79.4489974975586
2012-04-13,80.08000183105469,79.44999694824219,79.49500274658203,80.05500030517578,25314.0,80.05500030517578
2012-04-16,80.34500122070312,79.66999816894531,80.08499908447266,79.73200225830078,15480.0,79.73200225830078
2012-04-17,79.94000244140625,79.55999755859375,79.7750015258789,79.62699890136719,15908.0,79.62699890136719
2012-04-18,80.0250015258789,79.62999725341797,79.69999694824219,79.67400360107422,19386.0,79.67400360107422
2012-04-19,79.9800033569336,79.51499938964844,79.7249984741211,79.70700073242188,19386.0,79.70700073242188
2012-04-20,79.74500274658203,79.2249984741211,79.67500305175781,79.31300354003906,18450.0,79.31300354003906
2012-04-23,79.7750015258789,79.31999969482422,79.375,79.53600311279297,16024.0,79.53600311279297
2012-04-24,79.53500366210938,79.18499755859375,79.49500274658203,79.32599639892578,20417.0,79.32599639892578
2012-04-25,79.41500091552734,79.07499694824219,79.29499816894531,79.11100006103516,17256.0,79.11100006103516
2012-04-26,79.16999816894531,78.9000015258789,79.0999984741211,79.0009994506836,17256.0,79.0009994506836
2012-04-27,79.33499908447266,78.72000122070312,79.20999908447266,78.75700378417969,19460.0,78.75700378417969
2012-04-30,78.95999908447266,78.68499755859375,78.79000091552734,78.8479995727539,13049.0,78.8479995727539
2012-05-01,79.05000305175781,78.66500091552734,78.875,78.93499755859375,19298.0,78.93499755859375
2012-05-02,79.4000015258789,78.9000015258789,78.9000015258789,79.20099639892578,20458.0,79.20099639892578
2012-05-03,79.53500366210938,79.1500015258789,79.26000213623047,79.29299926757812,20458.0,79.29299926757812
2012-05-04,79.61499786376953,79.1449966430664,79.23999786376953,79.58699798583984,21655.0,79.58699798583984
2012-05-07,80.13500213623047,79.62999725341797,79.79000091552734,79.71499633789062,25491.0,79.71499633789062
2012-05-08,80.07499694824219,79.66999816894531,79.68000030517578,79.8489990234375,38813.0,79.8489990234375
2012-05-09,80.41500091552734,79.9749984741211,80.00499725341797,80.23200225830078,28158.0,80.23200225830078
2012-05-10,80.33999633789062,80.08499908447266,80.29499816894531,80.25700378417969,28158.0,80.25700378417969
2012-05-11,80.4800033569336,80.20999908447266,80.3499984741211,80.40399932861328,21689.0,80.40399932861328
2012-05-14,80.86000061035156,80.48999786376953,80.55999755859375,80.74800109863281,30319.0,80.74800109863281
2012-05-15,81.44999694824219,80.62999725341797,80.82499694824219,81.37999725341797,47765.0,81.37999725341797
2012-05-16,81.74500274658203,81.34500122070312,81.41500091552734,81.52400207519531,37930.0,81.52400207519531
2012-05-17,81.83000183105469,81.4000015258789,81.5199966430664,81.54000091552734,47980.0,81.54000091552734
2012-05-18,81.93000030517578,81.15499877929688,81.6500015258789,81.42400360107422,31550.0,81.42400360107422
2012-05-21,81.55999755859375,81.0250015258789,81.29499816894531,81.23200225830078,28518.0,81.23200225830078
2012-05-22,81.94000244140625,81.09500122070312,81.11499786376953,81.64800262451172,33085.0,81.64800262451172
2012-05-23,82.36000061035156,81.70999908447266,81.90499877929688,82.23500061035156,38283.0,82.23500061035156
2012-05-24,82.53500366210938,81.99500274658203,82.27999877929688,82.48699951171875,35863.0,82.48699951171875
2012-05-25,82.61000061035156,82.125,82.44499969482422,82.52300262451172,26572.0,82.52300262451172
2012-05-29,82.70999908447266,82.12999725341797,82.41500091552734,82.58100128173828,25316.0,82.58100128173828
2012-05-30,83.17500305175781,82.56999969482422,82.6050033569336,83.08599853515625,28931.0,83.08599853515625
2012-05-31,83.29499816894531,82.80500030517578,83.12999725341797,83.12899780273438,31355.0,83.12899780273438
2012-06-01,83.66999816894531,82.69999694824219,83.20999908447266,82.9729995727539,57677.0,82.9729995727539
2012-06-04,83.1500015258789,82.54499816894531,82.88500213623047,82.66100311279297,26976.0,82.66100311279297
2012-06-05,83.03500366210938,82.4000015258789,82.49500274658203,82.91300201416016,28854.0,82.91300201416016
2012-06-06,82.90499877929688,82.16999816894531,82.81999969482422,82.37899780273438,33403.0,82.37899780273438
2012-06-07,82.45500183105469,81.95999908447266,82.25,82.10600280761719,27250.0,82.10600280761719
2012-06-08,82.94499969482422,82.2699966430664,82.27999877929688,82.56199645996094,30048.0,82.56199645996094
2012-06-11,82.6500015258789,81.72000122070312,82.0,82.5479965209961,30956.0,82.5479965209961
2012-06-12,82.75499725341797,82.3499984741211,82.62999725341797,82.4489974975586,41575.0,82.4489974975586
2012-06-13,82.58999633789062,81.91999816894531,82.44499969482422,82.05699920654297,44597.0,82.05699920654297
2012-06-14,82.29499816894531,81.80500030517578,82.125,81.98799896240234,29401.0,81.98799896240234
2012-06-15,81.93499755859375,81.25499725341797,81.90499877929688,81.6050033569336,12983.0,81.6050033569336
2012-06-18,81.91500091552734,81.2249984741211,81.23500061035156,81.85399627685547,28001.0,81.85399627685547
2012-06-19,82.27999877929688,81.38999938964844,82.11000061035156,81.58599853515625,34984.0,81.58599853515625
2012-06-20,81.95999908447266,81.40499877929688,81.6500015258789,81.73400115966797,42484.0,81.73400115966797
2012-06-21,82.61499786376953,81.66000366210938,81.69000244140625,82.48799896240234,29677.0,82.48799896240234
2012-06-22,82.66999816894531,82.33999633789062,82.48999786376953,82.44200134277344,22108.0,82.44200134277344
2012-06-25,82.82499694824219,82.45999908447266,82.48999786376953,82.66200256347656,18422.0,82.66200256347656
2012-06-26,82.86499786376953,82.43000030517578,82.6500015258789,82.53900146484375,25699.0,82.53900146484375
2012-06-27,82.90499877929688,82.47000122070312,82.58499908447266,82.80999755859375,19498.0,82.80999755859375
2012-06-28,83.06999969482422,82.41000366210938,82.75499725341797,83.00700378417969,31155.0,83.00700378417969
2012-06-29,82.90499877929688,81.55999755859375,82.88500213623047,81.75299835205078,40494.0,81.75299835205078
2012-07-02,82.09500122070312,81.65499877929688,81.7300033569336,82.00800323486328,14993.0,82.00800323486328
2012-07-03,82.1449966430664,81.81500244140625,82.0250015258789,81.87200164794922,14993.0,81.87200164794922
2012-07-05,83.08499908447266,82.18000030517578,82.33999633789062,82.94200134277344,27610.0,82.94200134277344
2012-07-06,83.6050033569336,82.88500213623047,82.91000366210938,83.56099700927734,30583.0,83.56099700927734
2012-07-09,83.62999725341797,83.26499938964844,83.55999755859375,83.35099792480469,23705.0,83.35099792480469
2012-07-10,83.6500015258789,83.13500213623047,83.30500030517578,83.55899810791016,18930.0,83.55899810791016
2012-07-11,83.76000213623047,83.25,83.54000091552734,83.72799682617188,19049.0,83.72799682617188
2012-07-12,83.98500061035156,83.58000183105469,83.5999984741211,83.80899810791016,18839.0,83.80899810791016
2012-07-13,83.93499755859375,83.37999725341797,83.8550033569336,83.4739990234375,23228.0,83.4739990234375
2012-07-16,83.7699966430664,83.12999725341797,83.4000015258789,83.21800231933594,15625.0,83.21800231933594
2012-07-17,83.69000244140625,83.02999877929688,83.26000213623047,83.16799926757812,19750.0,83.16799926757812
2012-07-18,83.45999908447266,83.04499816894531,83.12000274658203,83.19599914550781,14570.0,83.19599914550781
2012-07-19,83.25499725341797,82.80000305175781,83.1050033569336,82.9800033569336,18933.0,82.9800033569336
2012-07-20,83.66500091552734,82.9749984741211,83.01499938964844,83.572998046875,22200.0,83.572998046875
2012-07-23,84.13999938964844,83.72000122070312,83.75,83.81500244140625,22948.0,83.81500244140625
2012-07-24,84.24500274658203,83.76000213623047,83.83499908447266,84.1449966430664,18639.0,84.1449966430664
2012-07-25,84.17500305175781,83.625,84.13500213623047,83.64099884033203,18754.0,83.64099884033203
2012-07-26,83.8499984741211,82.66000366210938,83.75499725341797,82.85900115966797,35680.0,82.85900115966797
2012-07-27,83.06500244140625,82.4000015258789,82.93000030517578,82.76499938964844,34353.0,82.76499938964844
2012-07-30,83.04499816894531,82.7300033569336,82.75499725341797,82.86799621582031,13967.0,82.86799621582031
2012-07-31,82.93499755859375,82.55999755859375,82.86499786376953,82.70999908447266,14739.0,82.70999908447266
2012-08-01,83.2699966430664,82.54000091552734,82.77999877929688,83.1780014038086,20038.0,83.1780014038086
2012-08-02,83.61000061035156,82.2249984741211,83.16999816894531,83.45099639892578,37917.0,83.45099639892578
2012-08-03,83.47000122070312,82.36000061035156,83.43000030517578,82.44599914550781,24432.0,82.44599914550781
2012-08-06,82.625,82.125,82.40499877929688,82.30400085449219,15132.0,82.30400085449219
2012-08-07,82.42500305175781,82.06500244140625,82.33000183105469,82.25,16553.0,82.25
2012-08-08,82.56999969482422,82.29499816894531,82.375,82.43900299072266,15854.0,82.43900299072266
2012-08-09,82.86499786376953,82.2699966430664,82.3550033569336,82.70999908447266,17787.0,82.70999908447266
2012-08-10,82.94499969482422,82.5,82.69999694824219,82.63099670410156,16660.0,82.63099670410156
2012-08-13,82.76499938964844,82.28500366210938,82.63999938964844,82.48600006103516,13095.0,82.48600006103516
2012-08-14,82.61499786376953,82.25,82.5250015258789,82.5270004272461,15659.0,82.5270004272461
2012-08-15,82.84500122070312,82.51000213623047,82.59500122070312,82.71099853515625,12114.0,82.71099853515625
2012-08-16,82.95999908447266,82.375,82.69499969482422,82.41699981689453,19638.0,82.41699981689453
2012-08-17,82.82499694824219,82.37999725341797,82.44499969482422,82.66300201416016,15870.0,82.66300201416016
2012-08-20,82.76499938964844,82.43499755859375,82.55999755859375,82.5,11077.0,82.5
2012-08-21,82.51000213623047,81.80500030517578,82.48500061035156,81.91999816894531,27408.0,81.91999816894531
2012-08-22,82.13500213623047,81.47000122070312,81.9000015258789,81.49700164794922,26964.0,81.49700164794922
2012-08-23,81.53500366210938,81.22000122070312,81.4800033569336,81.35900115966797,22209.0,81.35900115966797
2012-08-24,81.75,81.36499786376953,81.38999938964844,81.60299682617188,15490.0,81.60299682617188
2012-08-27,81.7300033569336,81.50499725341797,81.61499786376953,81.69100189208984,9523.0,81.69100189208984
2012-08-28,81.83999633789062,81.2750015258789,81.69999694824219,81.38099670410156,12832.0,81.38099670410156
2012-08-29,81.6050033569336,81.3499984741211,81.36499786376953,81.56400299072266,11040.0,81.56400299072266
2012-08-30,81.77999877929688,81.41000366210938,81.56999969482422,81.71299743652344,12597.0,81.71299743652344
2012-08-31,81.73999786376953,80.95999908447266,81.69999694824219,81.21600341796875,24809.0,81.21600341796875
2012-09-04,81.3949966430664,81.05500030517578,81.23500061035156,81.31600189208984,12673.0,81.31600189208984
2012-09-05,81.67500305175781,81.11499786376953,81.48999786376953,81.23500061035156,19884.0,81.23500061035156
2012-09-06,81.45500183105469,81.00499725341797,81.25499725341797,81.03299713134766,24211.0,81.03299713134766
2012-09-07,81.13999938964844,80.13999938964844,81.12000274658203,80.23400115966797,28773.0,80.23400115966797
2012-09-10,80.4000015258789,80.16999816894531,80.18499755859375,80.34300231933594,20919.0,80.34300231933594
2012-09-11,80.37000274658203,79.76499938964844,80.36000061035156,79.83599853515625,20179.0,79.83599853515625
2012-09-12,79.98999786376953,79.5,79.86000061035156,79.7229995727539,35808.0,79.7229995727539
2012-09-13,80.07499694824219,79.1500015258789,79.66500091552734,79.23699951171875,29877.0,79.23699951171875
2012-09-14,79.26499938964844,78.5999984741211,79.2300033569336,78.84100341796875,16478.0,78.84100341796875
2012-09-17,79.01499938964844,78.75,78.83999633789062,78.84300231933594,15728.0,78.84300231933594
2012-09-18,79.36499786376953,79.03500366210938,79.08499908447266,79.34600067138672,15256.0,79.34600067138672
2012-09-19,79.48500061035156,79.06999969482422,79.2699966430664,79.12699890136719,19022.0,79.12699890136719
2012-09-20,79.75499725341797,79.12999725341797,79.13500213623047,79.47799682617188,27154.0,79.47799682617188
2012-09-21,79.5199966430664,79.11000061035156,79.45999908447266,79.39800262451172,18730.0,79.39800262451172
2012-09-24,79.82499694824219,79.41999816894531,79.41999816894531,79.5770034790039,18185.0,79.5770034790039
2012-09-25,79.75499725341797,79.375,79.55500030517578,79.60800170898438,16362.0,79.60800170898438
2012-09-26,80.08000183105469,79.66999816894531,79.7249984741211,79.947998046875,17196.0,79.947998046875
2012-09-27,80.01000213623047,79.55000305175781,79.86499786376953,79.59200286865234,18541.0,79.59200286865234
2012-09-28,80.08999633789062,79.41999816894531,79.625,80.0250015258789,22453.0,80.0250015258789
2012-10-01,80.25,79.66999816894531,80.04499816894531,79.90899658203125,18311.0,79.90899658203125
2012-10-02,79.94000244140625,79.55500030517578,79.88999938964844,79.83000183105469,15254.0,79.83000183105469
2012-10-03,80.09500122070312,79.79499816894531,79.8550033569336,80.06400299072266,14536.0,80.06400299072266
2012-10-04,80.00499725341797,79.3550033569336,79.94000244140625,79.44000244140625,20032.0,79.44000244140625
2012-10-05,79.5250015258789,79.18000030517578,79.4800033569336,79.4280014038086,17726.0,79.4280014038086
2012-10-08,79.80500030517578,79.43000030517578,79.46499633789062,79.62200164794922,8990.0,79.62200164794922
2012-10-09,80.19499969482422,79.56999969482422,79.6500015258789,80.06900024414062,24274.0,80.06900024414062
2012-10-10,80.30999755859375,79.93499755859375,80.18499755859375,80.01699829101562,18531.0,80.01699829101562
2012-10-11,80.29499816894531,79.77999877929688,80.1449966430664,79.86000061035156,17275.0,79.86000061035156
2012-10-12,79.9000015258789,79.57499694824219,79.8499984741211,79.73999786376953,15287.0,79.73999786376953
2012-10-15,80.04499816894531,79.68000030517578,79.81999969482422,79.80599975585938,14109.0,79.80599975585938
2012-10-16,79.80999755859375,79.36499786376953,79.74500274658203,79.46399688720703,19137.0,79.46399688720703
2012-10-17,79.2750015258789,78.97000122070312,79.21499633789062,79.05899810791016,18829.0,79.05899810791016
2012-10-18,79.46499633789062,79.03500366210938,79.12000274658203,79.42500305175781,18126.0,79.42500305175781
2012-10-19,79.74500274658203,79.37000274658203,79.42500305175781,79.68800354003906,17723.0,79.68800354003906
2012-10-22,79.75499725341797,79.53500366210938,79.69999694824219,79.73600006103516,14738.0,79.73600006103516
2012-10-23,80.15499877929688,79.62000274658203,79.62000274658203,80.08000183105469,21584.0,80.08000183105469
2012-10-24,80.24500274658203,79.91000366210938,80.03500366210938,80.01499938964844,18815.0,80.01499938964844
2012-10-25,80.2249984741211,79.7750015258789,80.07499694824219,80.11799621582031,17225.0,80.11799621582031
2012-10-26,80.375,80.0,80.18499755859375,80.15599822998047,24969.0,80.15599822998047
2012-10-31,80.05500030517578,79.72000122070312,80.00499725341797,79.98699951171875,16080.0,79.98699951171875
2012-11-01,80.19000244140625,79.92500305175781,79.98999786376953,80.13600158691406,18563.0,80.13600158691406
2012-11-02,80.73999786376953,80.09500122070312,80.11499786376953,80.68299865722656,28225.0,80.68299865722656
2012-11-05,80.92500305175781,80.58999633789062,80.70999908447266,80.84300231933594,18155.0,80.84300231933594
2012-11-06,80.91999816894531,80.6500015258789,80.80000305175781,80.71499633789062,24325.0,80.71499633789062
2012-11-07,81.0250015258789,80.36499786376953,80.78500366210938,80.86699676513672,35232.0,80.86699676513672
2012-11-08,81.11000061035156,80.82499694824219,80.94000244140625,80.88600158691406,20684.0,80.88600158691406
2012-11-09,81.17500305175781,80.68499755859375,80.94999694824219,81.0979995727539,23737.0,81.0979995727539
2012-11-12,81.16999816894531,80.98500061035156,81.1050033569336,81.10600280761719,10513.0,81.10600280761719
2012-11-13,81.31999969482422,81.03500366210938,81.19000244140625,81.13999938964844,20802.0,81.13999938964844
2012-11-14,81.21499633789062,80.94000244140625,81.1500015258789,81.0999984741211,23522.0,81.0999984741211
2012-11-15,81.25,80.9749984741211,81.20500183105469,81.13800048828125,24280.0,81.13800048828125
2012-11-16,81.51499938964844,81.08000183105469,81.09500122070312,81.30999755859375,28853.0,81.30999755859375
2012-11-19,81.27999877929688,80.83499908447266,81.25,80.9219970703125,17494.0,80.9219970703125
2012-11-20,81.07499694824219,80.84500122070312,81.0250015258789,81.0,15721.0,81.0
2012-11-21,81.30000305175781,80.94499969482422,80.9800033569336,80.96600341796875,15721.0,80.96600341796875
2012-11-23,80.76000213623047,80.15499877929688,80.75499725341797,80.23600006103516,20544.0,80.23600006103516
2012-11-26,80.33999633789062,80.18000030517578,80.2300033569336,80.26599884033203,13152.0,80.26599884033203
2012-11-27,80.50499725341797,80.06999969482422,80.12000274658203,80.43000030517578,18601.0,80.43000030517578
2012-11-28,80.61000061035156,80.2750015258789,80.38999938964844,80.35399627685547,15932.0,80.35399627685547
2012-11-29,80.36499786376953,80.0250015258789,80.31999969482422,80.20899963378906,19817.0,80.20899963378906
2012-11-30,80.33999633789062,80.02999877929688,80.19499969482422,80.16300201416016,15934.0,80.16300201416016
2012-12-03,80.21499633789062,79.77999877929688,80.19499969482422,79.87200164794922,23558.0,79.87200164794922
2012-12-04,79.91999816894531,79.58999633789062,79.88500213623047,79.63400268554688,21326.0,79.63400268554688
2012-12-05,79.84500122070312,79.56500244140625,79.62000274658203,79.76399993896484,18363.0,79.76399993896484
2012-12-06,80.31999969482422,79.7249984741211,79.86499786376953,80.25299835205078,25640.0,80.25299835205078
2012-12-07,80.9749984741211,80.2249984741211,80.2699966430664,80.4020004272461,32250.0,80.4020004272461
2012-12-10,80.56999969482422,80.2699966430664,80.54000091552734,80.33000183105469,19740.0,80.33000183105469
2012-12-11,80.37000274658203,80.0,80.31999969482422,80.05400085449219,17266.0,80.05400085449219
2012-12-12,80.11000061035156,79.36499786376953,80.06999969482422,79.80999755859375,45779.0,79.80999755859375
2012-12-13,80.03500366210938,79.78500366210938,79.9000015258789,79.91300201416016,19777.0,79.91300201416016
2012-12-14,79.97000122070312,79.49500274658203,79.95500183105469,79.55999755859375,13787.0,79.55999755859375
2012-12-17,79.67500305175781,79.48999786376953,79.58999633789062,79.51300048828125,18637.0,79.51300048828125
2012-12-18,79.6500015258789,79.29000091552734,79.62000274658203,79.38700103759766,21583.0,79.38700103759766
2012-12-19,79.40499877929688,79.01499938964844,79.37999725341797,79.31300354003906,31551.0,79.31300354003906
2012-12-20,79.43000030517578,79.06500244140625,79.40499877929688,79.30999755859375,22042.0,79.30999755859375
2012-12-21,79.73500061035156,79.33999633789062,79.375,79.71199798583984,22721.0,79.71199798583984
2012-12-24,79.80000305175781,79.44499969482422,79.69999694824219,79.74500274658203,0.0,79.74500274658203
2012-12-26,79.80999755859375,79.47000122070312,79.73500061035156,79.7040023803711,9970.0,79.7040023803711
2012-12-27,79.88999938964844,79.41999816894531,79.63999938964844,79.71900177001953,15458.0,79.71900177001953
2012-12-28,80.05000305175781,79.68499755859375,79.7249984741211,79.78500366210938,15617.0,79.78500366210938
2012-12-31,79.95999908447266,79.69000244140625,79.73500061035156,79.87100219726562,11779.0,79.87100219726562
2013-01-02,80.02999877929688,79.45999908447266,79.62000274658203,79.947998046875,18952.0,79.947998046875
2013-01-03,80.59500122070312,79.91999816894531,79.93000030517578,80.51499938964844,33634.0,80.51499938964844
2013-01-04,80.99500274658203,80.5199966430664,80.7699966430664,80.61000061035156,40388.0,80.61000061035156
2013-01-07,80.80000305175781,80.33499908447266,80.61000061035156,80.36900329589844,36588.0,80.36900329589844
2013-01-08,80.56999969482422,80.22000122070312,80.30999755859375,80.44499969482422,15517.0,80.44499969482422
2013-01-09,80.75,80.44999694824219,80.51000213623047,80.677001953125,28208.0,80.677001953125
2013-01-10,80.79000091552734,79.74500274658203,80.75,79.81700134277344,38464.0,79.81700134277344
2013-01-11,79.93000030517578,79.48999786376953,79.86000061035156,79.61100006103516,30217.0,79.61100006103516
2013-01-14,79.70999908447266,79.40499877929688,79.53500366210938,79.54000091552734,25940.0,79.54000091552734
2013-01-15,79.94000244140625,79.43499755859375,79.54000091552734,79.83200073242188,33207.0,79.83200073242188
2013-01-16,79.94999694824219,79.66000366210938,79.76499938964844,79.85399627685547,21230.0,79.85399627685547
2013-01-17,79.94999694824219,79.61499786376953,79.80000305175781,79.71099853515625,25252.0,79.71099853515625
2013-01-18,80.2750015258789,79.70999908447266,79.76000213623047,80.11599731445312,26102.0,80.11599731445312
2013-01-22,80.19000244140625,79.78500366210938,80.18499755859375,79.9729995727539,24735.0,79.9729995727539
2013-01-23,80.22000122070312,79.76499938964844,79.94000244140625,79.98999786376953,20329.0,79.98999786376953
2013-01-24,80.2249984741211,79.92500305175781,80.05000305175781,80.00700378417969,19481.0,80.00700378417969
2013-01-25,80.17500305175781,79.74500274658203,80.08000183105469,79.81999969482422,28053.0,79.81999969482422
2013-01-28,79.99500274658203,79.78500366210938,79.83999633789062,79.86799621582031,19551.0,79.86799621582031
2013-01-29,79.93499755859375,79.57499694824219,79.8499984741211,79.6240005493164,21063.0,79.6240005493164
2013-01-30,79.66500091552734,79.20999908447266,79.625,79.32599639892578,35289.0,79.32599639892578
2013-01-31,79.4000015258789,79.16000366210938,79.2750015258789,79.22599792480469,30051.0,79.22599792480469
2013-02-01,79.32499694824219,78.91500091552734,79.13999938964844,79.13500213623047,43790.0,79.13500213623047
2013-02-04,79.63999938964844,79.16999816894531,79.17500305175781,79.572998046875,27260.0,79.572998046875
2013-02-05,79.81500244140625,79.48999786376953,79.6500015258789,79.53299713134766,31432.0,79.53299713134766
2013-02-06,79.93000030517578,79.52999877929688,79.55500030517578,79.76699829101562,25285.0,79.76699829101562
2013-02-07,80.34500122070312,79.58000183105469,79.80500030517578,80.25700378417969,46427.0,80.25700378417969
2013-02-08,80.3499984741211,80.01000213623047,80.30000305175781,80.31600189208984,25098.0,80.31600189208984
2013-02-11,80.4749984741211,80.16999816894531,80.2750015258789,80.38899993896484,29299.0,80.38899993896484
2013-02-12,80.58999633789062,79.98999786376953,80.41500091552734,80.16300201416016,27874.0,80.16300201416016
2013-02-13,80.25499725341797,79.91500091552734,80.0999984741211,80.16699981689453,28472.0,80.16699981689453
2013-02-14,80.70999908447266,80.1449966430664,80.18000030517578,80.53800201416016,34391.0,80.53800201416016
2013-02-15,80.67500305175781,80.30500030517578,80.4800033569336,80.57599639892578,19401.0,80.57599639892578
2013-02-19,80.76499938964844,80.50499725341797,80.74500274658203,80.54499816894531,15642.0,80.54499816894531
2013-02-20,81.2300033569336,80.3499984741211,80.45999908447266,81.15499877929688,41155.0,81.15499877929688
2013-02-21,81.625,81.125,81.17500305175781,81.5510025024414,39689.0,81.5510025024414
2013-02-22,81.69999694824219,81.26000213623047,81.48500061035156,81.58499908447266,33308.0,81.58499908447266
2013-02-25,82.00499725341797,81.16500091552734,81.70500183105469,81.7770004272461,50839.0,81.7770004272461
2013-02-26,82.03500366210938,81.62999725341797,81.93000030517578,81.94000244140625,46514.0,81.94000244140625
2013-02-27,81.98500061035156,81.55500030517578,81.94000244140625,81.6719970703125,38846.0,81.6719970703125
2013-02-28,82.07499694824219,81.53500366210938,81.6050033569336,82.00299835205078,27994.0,82.00299835205078
2013-03-01,82.58000183105469,81.8499984741211,82.01000213623047,82.35800170898438,34825.0,82.35800170898438
2013-03-04,82.52999877929688,82.2300033569336,82.3550033569336,82.25499725341797,19760.0,82.25499725341797
2013-03-05,82.30000305175781,81.95500183105469,82.20999908447266,82.14700317382812,0.0,82.14700317382812
2013-03-06,82.63999938964844,81.9749984741211,82.0199966430664,82.50700378417969,26206.0,82.50700378417969
2013-03-07,82.62000274658203,81.99500274658203,82.61499786376953,82.12300109863281,35386.0,82.12300109863281
2013-03-08,82.94499969482422,82.1050033569336,82.16500091552734,82.73100280761719,39053.0,82.73100280761719
2013-03-11,82.88500213623047,82.52999877929688,82.76000213623047,82.58000183105469,31263.0,82.58000183105469
2013-03-12,82.81500244140625,82.42500305175781,82.67500305175781,82.59500122070312,30142.0,82.59500122070312
2013-03-13,83.06999969482422,82.3499984741211,82.57499694824219,82.9020004272461,50693.0,82.9020004272461
2013-03-14,83.18000030517578,82.44000244140625,82.91500091552734,82.62300109863281,37172.0,82.62300109863281
2013-03-15,82.6050033569336,82.05999755859375,82.52999877929688,82.25599670410156,15715.0,82.25599670410156
2013-03-18,82.83000183105469,82.54499816894531,82.68000030517578,82.5739974975586,30849.0,82.5739974975586
2013-03-19,83.31500244140625,82.83000183105469,82.93499755859375,83.21099853515625,32722.0,83.21099853515625
2013-03-20,83.24500274658203,82.7249984741211,83.23999786376953,82.947998046875,30814.0,82.947998046875
2013-03-21,83.18499755859375,82.83499908447266,83.0,82.90499877929688,22802.0,82.90499877929688
2013-03-22,82.98500061035156,82.43499755859375,82.95999908447266,82.52899932861328,27121.0,82.52899932861328
2013-03-25,83.11000061035156,81.83000183105469,82.61000061035156,82.99500274658203,30087.0,82.99500274658203
2013-03-26,83.16500091552734,82.87999725341797,83.0199966430664,83.0479965209961,19342.0,83.0479965209961
2013-03-27,83.5199966430664,83.01000213623047,83.04000091552734,83.41100311279297,28787.0,83.41100311279297
2013-03-28,83.45999908447266,83.0199966430664,83.41999816894531,83.17500305175781,0.0,83.17500305175781
2013-04-01,83.36499786376953,82.80999755859375,83.17500305175781,82.89900207519531,16802.0,82.89900207519531
